5800, -35.443157 0. 86.846359 -38.727173;
5810, -34.843563 0. 88.12429 -37.774818;
5820, -26.696493 0. 83.709465 -54.655083;
5830, -22.50428 0. 89.058723 -39.088341;
5840, -21.583515 0. 87.268318 -43.424088;
5850, -20.949001 0. 90.106361 -35.216793;
5860, -19.913298 0. 92.214607 -33.010571;
5870, -19.83078 0. 89.36618 -30.820112;
5880, -20.610491 0. 89.159561 -32.523891;
5890, -20.096256 0. 87.752869 -35.302536;
5900, -20.048325 0. 82.77726 -46.865746;
5910, -20.513453 0. 93.416115 -27.255676;
5920, -19.853281 0. 89.870461 -37.947937;
5930, -20.385639 0. 92.102165 -28.972185;
5940, -23.271233 0. 84.320335 -43.527477;
5950, -20.416899 0. 83.08886 -41.780098;
5960, -18.832312 0. 91.217407 -29.04332;
5970, -18.534956 0. 92.151497 -31.855101;
5980, -19.381327 0. 91.320465 -33.743332;
5990, -20.175268 59.421097 92.529114 -31.641628;
6000, -20.449606 60.040604 90.527679 -35.111473;
6010, -21.197037 59.597813 86.783028 -40.362465;
6020, -22.446062 0. 83.931137 -51.337727;
6030, -23.102142 0. 87.593063 -32.716682;
6040, -20.94577 0. 88.523468 -33.94463;
6050, -20.488838 0. 82.111343 -40.117737;
6060, -20.621927 0. 83.426353 -42.002193;
6070, -19.270155 0. 91.168861 -29.531754;
6080, -18.795616 0. 92.943092 -30.503016;
6090, -19.53186 0. 92.352242 -25.970789;
6100, -21.257271 58.623791 84.889404 -38.957066;
6110, -21.90694 0. 85.10463 -38.116261;
6120, -21.733976 58.502136 89.430336 -29.66893;
6130, -21.634125 58.453445 97.622932 -23.557751;
6140, -18.906879 0. 98.467285 -24.127138;
6150, -18.663548 0. 91.122932 -29.290884;
6160, -21.262669 0. 88.299713 -30.105444;
6170, -27.671947 0. 77.031334 -45.596889;
6180, -25.511518 0. 77.775482 -49.878906;
6190, -19.550402 0. 92.588066 -28.773325;
6200, -18.183027 0. 91.444435 -31.841087;
6210, -18.035286 0. 91.785515 -29.874926;
6220, -18.939741 46.864632 87.107719 -38.536499;
6230, -20.504408 58.695004 86.176826 -43.890778;
6240, -22.789894 0. 86.775154 -34.944782;
6250, -27.534559 0. 82.783394 -44.358307;
6260, -30.741838 0. 77.039413 -55.762199;
6270, -30.243153 0. 79.75621 -47.187248;
6280, -31.751188 0. 85.052971 -38.288132;
6290, -35.075752 0. 83.853043 -44.026577;
6300, -36.400215 62.315254 83.720589 -47.356754;
6310, -16.900932 0. 91.145828 -32.269894;
6320, -16.490223 0. 91.066193 -28.375092;
6330, -18.184582 0. 81.325729 -42.692181;
6340, -21.357342 0. 87.031532 -38.105774;
6350, -19.885622 0. 80.23864 -50.290939;
6360, -19.430269 0. 93.157379 -28.846365;
6370, -18.856607 0. 94.683594 -26.367537;
6380, -18.694098 0. 94.841125 -27.408306;
6390, -19.021708 62.774067 92.207993 -32.403473;
6400, -19.831102 62.819515 88.753319 -37.565716;
6410, -20.907722 62.7841 86.155769 -39.980675;
6420, -22.688293 62.443695 86.141769 -37.0238;
6430, -25.598886 61.978165 83.134926 -35.97607;
6440, -29.373457 0. 80.019249 -58.388981;
6450, -29.895954 0. 83.050728 -42.690952;
6460, -30.004629 60.150772 80.141373 -49.337067;
6470, -29.719387 0. 81.931091 -39.978733;
6480, -16.934317 0. 90.328712 -34.093437;
6490, -16.265253 0. 91.454643 -34.2757;
6500, -17.20188 0. 92.992401 -30.220663;
6510, -20.197548 0. 84.280701 -44.72644;
6520, -22.185677 0. 77.601585 -57.171257;
6530, -20.071178 0. 83.152542 -38.026188;
6540, -19.64835 0. 86.112968 -36.538128;
6550, -19.4011 0. 92.990494 -26.509808;
6560, -19.212477 0. 86.975128 -38.182259;
6570, -19.605625 0. 89.698662 -33.210648;
6580, -20.598757 63.816177 83.964333 -43.456955;
6590, -22.070219 63.847286 87.416039 -38.829739;
6600, -23.166142 63.755703 85.523949 -39.586746;
6610, -24.64118 63.657295 82.014397 -42.280777;
6620, -27.095844 63.561623 85.287827 -37.055279;
6630, -28.657896 63.60487 78.210785 -53.149883;
6640, -29.82338 63.601372 83.014236 -43.172886;
6650, -17.782667 0. 95.205254 -27.726009;
6660, -17.149483 0. 91.203636 -33.5257;
6670, -18.2178 0. 87.973099 -33.463577;
6680, -18.987906 0. 86.411621 -36.139713;
6690, -18.159904 0. 96.602547 -25.888382;
6700, -18.024502 0. 92.069115 -30.970438;
6710, -18.672808 0. 101.096199 -18.651232;
6720, -18.934895 0. 92.927818 -32.6637;
6730, -19.365997 63.743374 91.737679 -35.125362;
6740, -20.137745 64.291893 90.192047 -35.978245;
6750, -21.230259 64.428764 87.938606 -35.179951;
6760, -23.298464 65.011429 86.124557 -36.821896;
6770, -26.052534 65.015656 81.36998 -59.571384;
6780, -28.49161 64.763184 86.718765 -33.341541;
6790, -30.834869 0. 87.747864 -31.426174;
6800, -30.105888 0. 84.361343 -50.110306;
6810, -25.307394 0. 86.835266 -36.038193;
6820, -25.302629 0. 77.441254 -60.270523;
6830, -17.926218 0. 94.432762 -28.435024;
6840, -16.009962 0. 95.200653 -27.95945;
6850, -15.916738 0. 91.882042 -30.415354;
6860, -17.758362 0. 98.108353 -23.971884;
6870, -18.131201 0. 92.264404 -29.263815;
6880, -18.6297 0. 96.008263 -25.583805;
6890, -18.598352 0. 99.512711 -23.86759;
6900, -18.592489 0. 97.367073 -28.225786;
6910, -19.063074 64.811974 95.659821 -31.442781;
6920, -19.5602 64.832748 89.488091 -41.429401;
6930, -20.178061 65.01635 83.292007 -53.26371;
6940, -21.513037 65.177071 77.026665 -65.565567;
6950, -24.511314 65.132912 77.142616 -53.833027;
6960, -28.36664 65.100609 81.395813 -42.670795;
6970, -31.586765 65.197075 84.070663 -40.044991;
6980, -34.385464 65.209679 89.479744 -32.23658;
6990, -37.323456 0. 86.925957 -40.999176;
7000, -17.545536 0. 95.506523 -27.86183;
7010, -16.301945 0. 90.82164 -29.755892;
7020, -16.473394 0. 94.790321 -26.737932;
7030, -17.818703 0. 92.548294 -29.478743;
7040, -18.065384 0. 101.315712 -19.007509;
7050, -18.18638 0. 98.295654 -23.849195;
7060, -18.511911 0. 100.492134 -23.163841;
7070, -19.049221 65.035133 94.511818 -31.432329;
7080, -19.764534 65.052856 91.957466 -32.694843;
7090, -20.630516 65.336632 87.617821 -35.27441;
7100, -22.472677 65.391045 84.2771 -38.556759;
7110, -26.110996 65.235489 83.467522 -36.687996;
7120, -29.270397 64.86367 79.881462 -41.600204;
7130, -32.595177 0. 80.341721 -41.620632;
7140, -37.095482 0. 82.822929 -43.706287;
7150, -17.806662 0. 95.414452 -27.032112;
7160, -15.951257 0. 93.290649 -32.851898;
7170, -15.974469 0. 94.69149 -26.695105;
7180, -17.807667 0. 91.865646 -32.932873;
7190, -18.392378 0. 92.626717 -29.159914;
7200, -19.061144 0. 98.635246 -21.83263;
7210, -18.215746 0. 99.255226 -23.118404;
7220, -18.200205 0. 98.181908 -25.389872;
7230, -18.861219 64.833275 96.382935 -30.19644;
7240, -19.369946 65.076866 91.171074 -38.968079;
7250, -19.887335 65.054771 86.460594 -47.714405;
7260, -20.374933 65.120148 81.23999 -53.261719;
7270, -21.243748 65.074776 78.464142 -53.759205;
7280, -23.20764 64.86261 80.293205 -45.31245;
7290, -22.843004 0. 94.593422 -27.883034;
7300, -19.076685 0. 92.195496 -33.013329;
7310, -18.723774 0. 91.647652 -33.464428;
7320, -19.581676 0. 92.780685 -36.12875;
7330, -20.028505 0. 97.359825 -24.350119;
7340, -19.873075 0. 97.621872 -26.569963;
7350, -19.630232 0. 92.195885 -33.662277;
7360, -19.986519 0. 93.088112 -33.619759;
7370, -20.09787 0. 92.813286 -32.880894;
7380, -19.563171 0. 90.995804 -36.93713;
7390, -20.230358 0. 91.155106 -31.150955;
7400, -22.321896 0. 89.168571 -43.815529;
7410, -24.425713 0. 89.753128 -40.087292;
7420, -26.099541 0. 88.104118 -39.385086;
7430, -26.814478 0. 92.958618 -28.144974;
7440, -25.818165 0. 88.163185 -49.456547;
7450, -24.717281 0. 88.909157 -34.665237;
7460, -24.486942 0. 84.54538 -44.782154;
7470, -24.809502 0. 80.504021 -46.550987;
7480, -25.357029 0. 83.039246 -35.496433;
7490, -26.538866 0. 88.247581 -29.918343;
7500, -30.49497 0. 84.723717 -39.775276;
7510, -32.019077 0. 91.612175 -26.541677;
7520, -28.028099 0. 86.376259 -37.294548;
7530, -24.401812 0. 91.71627 -33.754425;
7540, -21.635355 0. 97.58358 -29.944904;
7550, -20.596981 0. 98.359581 -28.879192;
7560, -20.331453 0. 96.791267 -33.216957;
7570, -20.836401 0. 98.697968 -27.742441;
7580, -21.527384 0. 87.795189 -42.37859;
7590, -21.018373 0. 89.498466 -45.206856;
7600, -19.30998 0. 89.324081 -34.346626;
7610, -18.108971 0. 94.58445 -30.451578;
7620, -17.920813 0. 95.745483 -29.316374;
7630, -18.916405 0. 89.372353 -32.360661;
7640, -18.269205 0. 96.891479 -24.940857;
7650, -17.527437 0. 97.805939 -25.797134;
7660, -17.558928 0. 99.406807 -25.020571;
7670, -17.808712 0. 100.796066 -23.139303;
7680, -17.678774 0. 96.046608 -27.229162;
7690, -17.967815 0. 97.664238 -23.844749;
7700, -18.662077 61.78281 94.533272 -30.376862;
7710, -19.222347 61.821335 91.179382 -37.002594;
7720, -19.984215 61.893475 86.551842 -43.627979;
7730, -20.867716 61.928341 84.951614 -41.919765;
7740, -22.700619 61.820419 85.552704 -36.151855;
7750, -25.328222 61.214237 75.455055 -63.601097;
7760, -28.671482 61.209316 81.239151 -42.886391;
7770, -31.037584 60.97348 86.730362 -33.607475;
7780, -32.337448 0. 87.649529 -46.574986;
7790, -32.719913 0. 90.741333 -35.006783;
7800, -33.232765 0. 86.178703 -37.385593;
7810, -30.390608 0. 80.571648 -51.483196;
7820, -29.825283 0. 82.094971 -42.465439;
7830, -31.072088 0. 90.358765 -28.341883;
7840, -32.952126 0. 80.042091 -50.495647;
7850, -31.929316 0. 83.797462 -51.751606;
7860, -25.95842 0. 81.39904 -44.265778;
7870, -25.370499 0. 87.688881 -28.882181;
7880, -20.329861 62.851013 90.922791 -34.412262;
7890, -19.358368 0. 99.830215 -22.611423;
7900, -19.491693 0. 101.18074 -21.299295;
7910, -17.505615 0. 104.369385 -20.183241;
7920, -15.851382 0. 107.018272 -21.338032;
7930, -14.499286 103.254639 110.983498 -23.746386;
7940, -13.857776 103.242767 99.720428 -24.354933;
7950, -14.663816 0. 94.899498 -29.634693;
7960, -16.933777 0. 93.200966 -27.162643;
7970, -18.177572 0. 95.855629 -23.931705;
7980, -18.01757 0. 94.282486 -31.640163;
7990, -18.221996 0. 95.791946 -29.019461;
8000, -20.345966 0. 92.84095 -32.574635;
8010, -21.091703 0. 89.95282 -42.100842;
8020, -19.145046 0. 87.67675 -41.478588;
8030, -18.960045 0. 90.543358 -33.661678;
8040, -21.164473 0. 88.354095 -42.114086;
8050, -25.100117 0. 87.886856 -34.682312;
8060, -30.445566 0. 83.050911 -40.11549;
8070, -36.812626 0. 88.326523 -30.970186;
8080, -38.843395 0. 90.340866 -35.145954;
8090, -31.496189 0. 94.144615 -33.499802;
8100, -29.368391 0. 90.297264 -34.054695;
8110, -26.385973 0. 81.054428 -47.550053;
8120, -22.430635 0. 86.599518 -44.942951;
8130, -19.917496 0. 84.581688 -38.043606;
8140, -19.707699 0. 82.360847 -45.774448;
8150, -21.650923 0. 92.358871 -31.241383;
8160, -22.682144 0. 88.184914 -39.474304;
8170, -21.980803 0. 85.285606 -36.892384;
8180, -20.547756 0. 84.726395 -44.438175;
8190, -20.160976 0. 89.291321 -31.629354;
8200, -20.301298 0. 90.504158 -31.21759;
8210, -20.678082 0. 84.049034 -39.676476;
8220, -21.373596 0. 86.611748 -36.074978;
8230, -21.625412 0. 81.017723 -48.72736;
8240, -21.10055 0. 91.910339 -28.60648;
8250, -18.86841 101.723526 107.899323 -18.482395;
8260, -15.53721 101.751869 102.035408 -26.151091;
8270, -15.447347 101.761505 93.819923 -32.787674;
8280, -18.497856 0. 85.010628 -42.465374;
8290, -22.842543 0. 75.6847 -68.251755;
8300, -24.143236 64.2127 81.790558 -41.235287;
8310, -24.837572 64.210037 84.182701 -37.27906;
8320, -25.400976 64.055939 83.62915 -39.056747;
8330, -25.830866 63.961487 87.274818 -33.063763;
8340, -25.19199 0. 83.743881 -43.342129;
8350, -25.529186 63.703537 86.088791 -35.306545;
8360, -27.857189 63.752689 81.289742 -41.850082;
8370, -29.02857 63.783596 83.266434 -36.688858;
8380, -29.380289 63.761822 78.544411 -47.417561;
8390, -28.919018 63.720627 85.795349 -36.038815;
8400, -28.594204 63.673092 83.198242 -41.458069;
8410, -23.062576 0. 103.835854 -23.682663;
8420, -22.72081 63.939835 96.181816 -31.139366;
8430, -23.45579 64.111816 92.766022 -31.697132;
8440, -28.341753 64.086052 84.076599 -42.465233;
8450, -29.541668 64.062607 87.008072 -35.811996;
8460, -29.290771 63.767544 82.8368 -42.663891;
8470, -27.783878 0. 80.859634 -45.085575;
8480, -16.07333 0. 114.64016 -15.817526;
8490, -14.491776 0. 113.161247 -20.306896;
8500, -14.642285 101.76339 111.570808 -25.107456;
8510, -17.265121 114.500969 109.593239 -29.5392;
8520, -18.439688 114.475616 104.400543 -32.331543;
8530, -18.846386 114.478821 102.327553 -38.356174;
8540, -19.457539 114.489784 102.475243 -34.575096;
8550, -20.355831 114.522514 103.041931 -31.253942;
8560, -21.367439 114.522797 99.98069 -36.421032;
8570, -22.424618 114.506653 97.645042 -36.945065;
8580, -24.018923 114.49099 93.782631 -46.373997;
8590, -21.77306 114.478935 96.128174 -28.489458;
8600, -21.423203 103.039337 93.947777 -29.513063;
8610, -21.896893 0. 90.334442 -31.717222;
8620, -21.064882 0. 98.645416 -24.191998;
8630, -21.055542 0. 95.655907 -25.574463;
8640, -22.513241 0. 94.429253 -29.404953;
8650, -20.605249 0. 92.137993 -35.901505;
8660, -21.202459 0. 89.272926 -40.383797;
8670, -27.360685 0. 89.275879 -34.9189;
8680, -19.660786 0. 99.350853 -20.076584;
8690, -18.348537 0. 94.433823 -26.951071;
8700, -18.930445 0. 104.48037 -14.433508;
8710, -18.585791 0. 98.547508 -25.481367;
8720, -18.559471 0. 93.959641 -27.91828;
8730, -22.942699 0. 88.976463 -34.777863;
8740, -32.47184 0. 86.532906 -38.796391;
8750, -21.28746 0. 94.440178 -29.615303;
8760, -20.2999 0. 90.508545 -33.344891;
8770, -21.530205 0. 91.894844 -39.892986;
8780, -26.430792 0. 89.69648 -33.87616;
8790, -31.629354 0. 86.166763 -38.528992;
8800, -20.277504 0. 85.863937 -45.483479;
8810, -19.029081 0. 93.577248 -32.307564;
8820, -19.136681 0. 94.5755 -28.665367;
8830, -20.137356 0. 89.15242 -34.597092;
8840, -23.295832 0. 81.377899 -45.115772;
8850, -27.982391 0. 89.30294 -32.926865;
8860, -31.177252 0. 94.539879 -32.592903;
8870, -30.459795 0. 92.66906 -33.333336;
8880, -25.497499 0. 94.192757 -30.302977;
8890, -24.464737 0. 93.664719 -28.448597;
8900, -19.138088 0. 105.142174 -17.614868;
8910, -17.811718 0. 101.313446 -20.253986;
8920, -18.573877 0. 94.688927 -26.217196;
8930, -24.992607 0. 88.923035 -32.280437;
8940, -20.740349 0. 89.311569 -35.195824;
8950, -18.303116 0. 97.837196 -25.659349;
8960, -17.934984 0. 95.862335 -26.190367;
8970, -18.783461 0. 91.870163 -29.793955;
8980, -18.111773 0. 103.615791 -17.044056;
8990, -17.589098 0. 97.242249 -23.244133;
9000, -18.998693 0. 85.207497 -33.536625;
9010, -23.394215 0. 81.512398 -48.560223;
9020, -26.68178 0. 84.172516 -41.824162;
9030, -24.295303 111.001816 99.426285 -19.749363;
9040, -19.32844 0. 100.878593 -18.62571;
9050, -16.90308 0. 106.629639 -21.40102;
9060, -16.232513 100.019127 108.201202 -21.683878;
9070, -16.3829 100.126976 97.494843 -33.623569;
9080, -17.179581 100.312927 91.667824 -40.025665;
9090, -19.964525 0. 86.916008 -41.864891;
9100, -25.414928 0. 82.591896 -40.042522;
9110, -19.818962 0. 94.435585 -24.215281;
9120, -17.193464 0. 106.022552 -20.43906;
9130, -16.426624 99.973549 108.844398 -25.650536;
9140, -16.557129 100.016426 106.036545 -36.786049;
9150, -17.885515 100.006058 99.727547 -22.434801;
9160, -21.211985 0. 84.392807 -39.655239;
9170, -22.272411 0. 92.731606 -32.224209;
9180, -20.03541 0. 93.542274 -27.912178;
9190, -17.537178 0. 106.413284 -20.509474;
9200, -16.395802 0. 108.895447 -21.856224;
9210, -16.205389 100.107559 105.875526 -26.960457;
9220, -16.736494 100.173965 94.922325 -35.577652;
9230, -18.362761 100.141335 87.715637 -37.976578;
9240, -22.501051 0. 83.966362 -42.65176;
9250, -23.564404 0. 105.538757 -12.243216;
9260, -19.494829 28.944784 94.773544 -26.002899;
9270, -19.415581 0. 88.924362 -31.174707;
9280, -22.39823 0. 107.89946 -12.647605;
9290, -17.580002 0. 111.063438 -17.94059;
9300, -16.494196 100.342529 106.236229 -25.807446;
9310, -17.180399 0. 97.483101 -30.356812;
9320, -19.850576 0. 80.618179 -48.501106;
9330, -20.096079 0. 87.738411 -36.483879;
9340, -18.494852 0. 103.370003 -18.399166;
9350, -16.890974 0. 98.481804 -24.110411;
9360, -16.827198 0. 94.111511 -29.391569;
9370, -18.69515 0. 92.595558 -31.943401;
9380, -22.752926 0. 90.733574 -38.283665;
9390, -30.744034 0. 91.960892 -29.24139;
9400, -23.325172 0. 82.776566 -38.185097;
9410, -20.903847 0. 88.742599 -32.642681;
9420, -18.307625 0. 106.834694 -16.462395;
9430, -17.72522 0. 107.446198 -22.197811;
9440, -18.483171 95.795105 106.248711 -29.468584;
9450, -20.986288 95.878716 99.847282 -33.977036;
9460, -24.909359 95.837486 93.266716 -31.916945;
9470, -28.676687 0. 88.967773 -38.982651;
9480, -25.466566 0. 92.183929 -30.540409;
9490, -22.11664 0. 81.031593 -46.62392;
9500, -18.680124 0. 96.202812 -22.27005;
9510, -17.603292 0. 99.121628 -25.105875;
9520, -18.077885 95.799652 97.649246 -27.952053;
9530, -22.099091 0. 92.408127 -31.360271;
9540, -26.481527 0. 87.992722 -35.6647;
9550, -25.232122 0. 84.817734 -38.75285;
9560, -25.741159 0. 81.475533 -53.903015;
9570, -28.364691 0. 89.05986 -31.170927;
9580, -21.014185 0. 95.956284 -27.981796;
9590, -18.847544 0. 91.427559 -30.336735;
9600, -17.573328 0. 104.35379 -15.823847;
9610, -17.264372 0. 103.358154 -17.686514;
9620, -18.285679 0. 98.324425 -22.822021;
9630, -20.659302 0. 89.348129 -35.679409;
9640, -22.163626 0. 84.67205 -40.289474;
9650, -21.81765 0. 91.755302 -30.039581;
9660, -21.163883 0. 90.097557 -32.171902;
9670, -19.482944 0. 101.055557 -15.694579;
9680, -18.320314 0. 105.16761 -17.806398;
9690, -18.106424 0. 94.969017 -25.216795;
9700, -17.560425 0. 94.364967 -30.080858;
9710, -17.921972 0. 90.897278 -35.063503;
9720, -21.044397 0. 95.040146 -27.890036;
9730, -24.387228 0. 91.734535 -41.616966;
9740, -23.248085 0. 90.858559 -36.415932;
9750, -21.047121 62.269749 88.245064 -51.323803;
9760, -19.065519 0. 93.675568 -30.972046;
9770, -18.378492 0. 96.347954 -23.357903;
9780, -18.817204 0. 89.269341 -35.800198;
9790, -20.322617 0. 88.292007 -41.448421;
9800, -20.891903 74.162918 86.772118 -55.763042;
9810, -21.267721 74.263397 91.1838 -37.379963;
9820, -20.034721 73.47715 92.794212 -33.218803;
9830, -19.563856 72.312744 93.859901 -36.739372;
9840, -20.211184 0. 94.254433 -32.4883;
9850, -20.741089 0. 95.616974 -32.549606;
9860, -17.77417 0. 98.114105 -23.621851;
9870, -16.43269 0. 98.503693 -24.747265;
9880, -16.511847 0. 101.182251 -23.707821;
9890, -18.232479 0. 94.327232 -29.956411;
9900, -17.832172 0. 95.424713 -25.948938;
9910, -17.527502 0. 88.84819 -34.227711;
9920, -19.058628 0. 87.219078 -35.506351;
9930, -22.096012 0. 89.107353 -29.201685;
9940, -22.610947 0. 88.3424 -31.640776;
9950, -19.535868 0. 92.478325 -25.592541;
9960, -18.237679 0. 98.362076 -21.633875;
9970, -17.767635 0. 102.454147 -18.551487;
9980, -17.830889 0. 102.781738 -19.070185;
9990, -18.210081 0. 104.797333 -18.94854;
10000, -18.661427 0. 94.220993 -28.941885;
10010, -19.901699 0. 91.843338 -35.267147;
10020, -22.192348 0. 93.490288 -29.220039;
10030, -23.253706 0. 93.112617 -33.47345;
10040, -23.526878 0. 93.146683 -28.892292;
10050, -27.421522 0. 86.92366 -41.346687;
10060, -26.151834 0. 87.309692 -30.578333;
10070, -25.423662 0. 89.22065 -39.540035;
10080, -20.688427 0. 92.603607 -26.79896;
10090, -20.241541 0. 89.013954 -29.334562;
10100, -20.865931 0. 96.550011 -22.667505;
10110, -18.533455 0. 104.729805 -14.176827;
10120, -17.962048 0. 106.261421 -17.120468;
10130, -18.363943 0. 101.069054 -23.571703;
10140, -19.853832 0. 95.212433 -30.226231;
10150, -22.716274 0. 90.921188 -32.47171;
10160, -27.183039 0. 89.424744 -32.007618;
10170, -29.740982 0. 89.603348 -33.425117;
10180, -30.842579 0. 88.03669 -44.633324;
10190, -32.658291 0. 91.713806 -31.193966;
10200, -31.079987 0. 91.317642 -39.144096;
10210, -21.810797 0. 88.416039 -34.462772;
10220, -20.772945 0. 89.865074 -32.847279;
10230, -20.300337 0. 84.600449 -40.117325;
10240, -18.371504 0. 100.784599 -19.385401;
10250, -17.617352 0. 103.460777 -20.193754;
10260, -17.526806 0. 103.144402 -23.266453;
10270, -17.385754 0. 98.98896 -23.566076;
10280, -17.30788 0. 96.618111 -23.707727;
10290, -17.854511 0. 94.668037 -25.433304;
10300, -18.850252 0. 93.783951 -30.966555;
10310, -18.818161 0. 91.445374 -32.66811;
10320, -19.487005 0. 95.703865 -23.355217;
10330, -19.136641 0. 97.503288 -25.28828;
10340, -18.996334 0. 97.672546 -29.189526;
10350, -20.949514 0. 97.904366 -26.315214;
10360, -20.136988 0. 88.0756 -46.894569;
10370, -17.597246 74.475868 95.592018 -30.84252;
10380, -17.063425 75.07785 96.265099 -31.755861;
10390, -17.29038 75.166573 100.330444 -25.496279;
10400, -17.473429 75.722847 100.475838 -27.386187;
10410, -17.562975 0. 102.838417 -21.235268;
10420, -17.834194 0. 98.56604 -25.678484;
10430, -17.687578 0. 93.517487 -31.85088;
10440, -17.418404 70.062355 95.220856 -30.970894;
10450, -18.618912 0. 93.309631 -38.432598;
10460, -19.096483 0. 93.975937 -32.299171;
