514900, -64.320587 0. 79.646378 -45.569195;
514910, -65.648323 0. 82.926102 -37.813194;
514920, -67.173416 0. 87.87764 -29.766037;
514930, -67.080307 0. 85.920181 -33.758953;
514940, -65.377899 0. 85.920738 -34.799397;
514950, -63.704308 0. 84.380341 -36.126167;
514960, -63.523022 0. 82.651787 -38.286934;
514970, -64.17485 0. 78.141136 -50.182438;
514980, -65.526062 0. 79.891853 -48.479374;
514990, -66.957825 0. 76.18634 -56.03875;
515000, -65.910011 0. 74.65976 -59.251736;
515010, -64.786804 0. 78.684135 -45.730011;
515020, -63.916584 0. 75.682602 -56.294483;
515030, -63.748787 0. 77.253296 -48.701962;
515040, -64.535919 0. 80.178329 -47.70071;
515050, -65.829811 0. 82.141296 -44.482044;
515060, -66.687637 0. 84.796104 -34.932404;
515070, -65.925194 0. 83.279457 -38.529316;
515080, -65.287094 0. 77.320374 -51.358925;
515090, -64.660591 0. 81.200996 -38.983833;
515100, -64.489594 0. 79.461937 -44.882675;
515110, -65.385246 0. 83.789284 -36.151962;
515120, -66.603287 0. 87.283073 -27.732716;
515130, -67.850197 0. 86.384697 -32.837704;
515140, -67.422028 0. 84.739487 -34.930717;
515150, -66.446594 62.242939 81.599953 -40.729343;
515160, -65.581604 62.12962 82.894295 -39.210506;
515170, -65.641945 62.015709 81.078896 -43.621113;
515180, -66.597633 0. 77.507156 -51.697285;
515190, -67.578049 0. 83.54184 -36.110718;
515200, -69.044868 0. 87.686539 -30.443855;
515210, -68.107689 0. 86.445084 -31.082153;
515220, -66.614082 50.764591 81.532433 -38.681057;
515230, -65.623505 62.22979 77.528152 -50.910378;
515240, -65.558258 62.287773 82.670006 -40.03899;
515250, -66.737762 62.178265 82.179123 -38.693325;
515260, -67.940979 0. 87.271965 -30.135351;
515270, -68.444153 0. 84.356781 -36.517063;
515280, -67.25489 0. 84.436798 -35.108837;
515290, -65.974472 0. 80.976639 -40.421307;
515300, -65.270241 0. 78.583603 -45.565041;
515310, -65.294205 0. 76.505699 -52.112309;
515320, -66.061844 0. 79.461128 -51.657547;
515330, -66.860481 0. 78.425125 -53.626358;
515340, -67.606995 0. 82.183891 -42.27483;
515350, -66.8069 0. 82.671288 -40.621464;
515360, -65.672218 0. 82.487625 -34.200954;
515370, -64.904434 0. 78.968086 -41.715965;
515380, -64.87516 0. 81.132828 -38.621162;
515390, -65.823891 0. 81.264122 -38.090961;
515400, -66.920708 0. 81.007141 -44.853455;
515410, -67.957542 0. 82.223114 -40.523022;
515420, -67.824303 43.734253 82.642334 -40.377327;
515430, -66.538788 62.609913 83.589424 -35.006939;
515440, -65.767143 62.471569 83.600082 -34.094769;
515450, -65.916092 0. 80.476318 -39.764881;
515460, -66.749527 0. 83.720802 -35.021164;
515470, -68.322937 0. 81.039627 -40.936916;
515480, -69.657974 0. 79.68541 -46.477879;
515490, -68.330009 50.775421 81.211555 -41.9664;
515500, -67.044479 62.409695 74.896187 -56.058689;
515510, -66.509064 62.404079 76.535217 -55.75732;
515520, -66.914055 62.412754 80.14283 -45.370724;
515530, -68.066711 0. 86.34166 -34.535675;
515540, -69.365295 0. 84.57563 -39.085606;
515550, -70.07373 50.922585 89.29525 -30.204853;
515560, -69.231926 62.518929 87.934334 -30.984827;
515570, -67.38044 62.329613 87.38324 -31.260145;
515580, -66.763481 62.36565 87.928627 -31.228884;
515590, -67.154762 0. 85.592522 -35.983715;
515600, -68.026787 0. 86.581856 -38.527058;
515610, -69.652061 0. 83.266083 -45.197498;
515620, -69.937454 0. 79.98204 -49.8885;
515630, -68.729591 0. 77.08416 -55.560184;
515640, -67.274963 0. 77.434647 -50.467979;
515650, -66.781395 0. 76.775185 -55.580502;
515660, -67.031517 0. 78.218697 -55.27515;
515670, -68.000229 0. 87.709503 -33.91386;
515680, -69.45723 0. 88.654091 -32.517181;
515690, -69.570137 0. 86.610382 -36.253418;
515700, -68.179108 0. 86.223389 -35.070332;
515710, -67.186142 0. 84.487671 -37.724091;
515720, -67.032104 62.68417 83.774277 -42.564182;
515730, -67.795845 0. 84.76812 -39.970627;
515740, -68.881561 0. 86.752594 -34.829952;
515750, -70.666931 0. 89.365501 -28.795212;
515760, -70.320099 0. 86.366463 -36.182411;
515770, -68.834732 0. 83.143974 -37.97998;
515780, -67.952888 62.172935 83.895142 -37.896988;
515790, -67.95005 50.194099 80.802879 -45.040146;
515800, -68.696762 62.319805 82.975113 -40.808304;
515810, -69.718384 0. 81.424309 -47.57085;
515820, -71.745239 0. 81.756676 -47.045734;
515830, -71.890579 43.786793 88.234833 -33.816334;
515840, -69.871704 62.310513 86.878403 -34.755035;
515850, -68.596329 62.172638 82.128059 -41.69759;
515860, -68.455528 62.144138 84.079887 -37.07732;
515870, -69.376236 62.164356 85.268776 -34.461609;
515880, -70.652588 0. 89.696892 -31.470257;
515890, -72.715317 62.29332 89.4216 -33.068909;
515900, -72.276665 62.636974 89.391563 -33.647091;
515910, -69.355133 62.488274 87.627266 -33.648163;
515920, -68.551918 62.381699 86.234177 -35.416077;
515930, -68.517204 0. 85.304398 -37.452644;
515940, -69.122398 0. 85.094215 -38.571121;
515950, -70.171753 0. 81.33886 -47.032513;
515960, -71.786644 0. 85.784401 -36.460758;
515970, -70.920212 0. 87.238464 -33.043713;
515980, -69.138687 0. 81.254204 -43.901928;
515990, -68.259026 0. 82.382523 -41.423977;
516000, -68.265503 0. 81.130638 -45.845779;
516010, -68.930588 0. 84.970428 -35.211342;
516020, -70.058685 0. 83.504921 -38.952312;
516030, -71.180351 0. 83.151604 -41.00761;
516040, -70.817535 0. 82.80941 -41.678623;
516050, -69.105072 0. 83.599442 -37.287292;
516060, -68.536545 43.432938 83.077873 -41.681328;
516070, -68.684853 62.344719 84.701424 -38.727604;
516080, -69.323685 0. 87.920593 -34.380322;
516090, -70.720062 0. 87.271347 -41.519707;
516100, -72.314796 0. 87.740189 -31.758354;
516110, -71.246559 0. 82.004883 -42.57143;
516120, -70.025864 62.168201 81.065414 -46.092129;
516130, -69.221291 62.338581 80.879608 -49.64798;
516140, -69.247223 62.348095 80.675095 -49.514843;
516150, -70.083839 62.373146 90.298088 -31.844845;
516160, -71.773254 62.584221 89.105431 -31.050636;
516170, -73.074486 62.630386 87.898476 -36.774826;
516180, -71.605766 62.697384 88.820663 -33.771893;
516190, -70.033348 62.43206 85.440857 -37.626537;
516200, -69.566284 62.378162 85.222557 -36.851299;
516210, -69.782654 62.376793 88.337982 -30.733114;
516220, -70.513466 62.492561 91.784554 -26.329367;
516230, -72.075912 0. 86.13266 -35.120583;
516240, -73.123634 0. 86.690361 -35.026688;
516250, -71.625389 0. 81.155693 -44.189102;
516260, -69.974068 62.28479 80.930885 -45.501385;
516270, -69.55719 62.344769 80.443474 -51.812752;
516280, -69.718933 62.17445 83.105782 -46.302429;
516290, -70.377937 0. 83.365356 -46.894409;
516300, -71.912292 0. 86.690285 -36.808426;
516310, -72.688957 0. 88.313736 -33.746689;
516320, -71.126556 0. 87.119347 -32.994888;
516330, -69.779266 0. 84.593971 -36.552635;
516340, -69.506691 0. 87.471176 -34.400726;
516350, -69.845604 62.475166 88.868599 -33.175484;
516360, -70.630447 0. 86.045418 -40.740368;
516370, -72.389679 0. 85.058289 -42.837078;
516380, -72.881569 0. 83.200333 -47.810627;
516390, -71.292503 50.252766 84.038002 -43.093765;
516400, -70.20578 62.738605 85.017799 -41.131714;
516410, -69.968109 62.612068 85.707443 -38.924374;
516420, -70.365257 62.506493 88.999725 -32.941673;
516430, -71.349533 0. 89.622681 -36.026302;
516440, -73.267982 0. 91.701149 -32.792854;
516450, -73.903481 0. 86.698982 -37.659359;
516460, -72.17363 62.475662 88.220581 -33.430611;
516470, -71.0327 62.388554 86.746185 -35.505829;
516480, -70.874527 62.460663 86.410843 -35.773365;
516490, -71.365761 62.312206 84.49028 -40.321884;
516500, -72.273621 0. 88.545662 -33.177631;
516510, -74.379448 0. 86.985664 -41.069511;
516520, -74.799255 0. 87.787361 -36.266167;
516530, -72.311172 62.227791 87.173981 -35.568394;
516540, -71.368935 62.350597 87.889671 -35.258781;
516550, -71.162697 62.347588 87.863235 -34.840073;
516560, -71.565491 62.365978 87.823608 -37.31369;
516570, -73.056854 0. 88.520164 -38.436493;
516580, -75.080902 0. 87.055321 -37.028946;
516590, -74.757118 0. 86.433784 -40.884785;
516600, -71.977928 0. 79.333275 -51.385593;
516610, -70.896515 0. 81.946953 -43.953579;
516620, -70.858803 0. 83.237991 -43.617779;
516630, -71.594246 0. 89.242714 -34.059071;
516640, -73.015419 0. 90.78231 -31.6;
516650, -74.817635 0. 91.25293 -31.271952;
516660, -73.831024 0. 88.134529 -34.496655;
516670, -71.685112 0. 86.56147 -36.778145;
516680, -70.987701 0. 86.205978 -37.903114;
516690, -70.997047 0. 86.408531 -36.901604;
516700, -71.558685 0. 88.950081 -38.239491;
516710, -72.993652 0. 88.547279 -33.573238;
516720, -74.669479 0. 89.90081 -34.703442;
516730, -74.019051 0. 84.137741 -45.384743;
516740, -72.407616 62.70507 83.810043 -46.710316;
516750, -71.689636 62.599224 84.660492 -44.517448;
516760, -71.719032 62.393978 84.485931 -39.645519;
516770, -72.131653 0. 88.224243 -34.369186;
516780, -73.626534 0. 92.646935 -27.903727;
516790, -75.391228 0. 92.568008 -28.874821;
516800, -74.635345 0. 90.762993 -29.652258;
516810, -72.789627 62.482853 88.786835 -33.903511;
516820, -72.200523 62.469841 87.692375 -33.957546;
516830, -72.158783 62.395805 88.887878 -35.241463;
516840, -72.756561 62.32362 89.989708 -35.624645;
516850, -74.594704 0. 87.615936 -39.410259;
516860, -76.066849 0. 88.329216 -39.700287;
516870, -74.773071 0. 85.937958 -41.871807;
516880, -73.183327 62.461819 87.493469 -37.387474;
516890, -72.593056 62.412807 85.934021 -39.963188;
516900, -72.392601 62.42104 86.599632 -38.674057;
516910, -72.965149 62.279514 89.749046 -39.150669;
516920, -74.903282 0. 89.330376 -38.120129;
516930, -76.030922 0. 89.388016 -35.012745;
516940, -74.328171 0. 88.886932 -32.960068;
516950, -72.883759 62.346512 87.134804 -35.719406;
516960, -72.563217 0. 88.007523 -33.109489;
516970, -72.532921 0. 87.005135 -33.580879;
516980, -72.815308 0. 90.84613 -30.900011;
516990, -74.550545 0. 90.735657 -32.628334;
517000, -75.508377 0. 88.229919 -35.709625;
517010, -74.070946 0. 84.575363 -43.438168;
517020, -72.809708 0. 83.262894 -47.927994;
517030, -72.471329 62.257172 82.967308 -48.510708;
517040, -72.558029 62.4398 88.212814 -42.566032;
517050, -73.194267 0. 89.648643 -37.448853;
517060, -74.84996 0. 89.562523 -37.499523;
517070, -76.021317 0. 88.017204 -36.603287;
517080, -74.272034 0. 86.758278 -39.685692;
517090, -73.286461 62.579853 88.59893 -36.899048;
517100, -73.017647 62.435677 85.879135 -41.976852;
517110, -73.095825 62.385452 87.359886 -39.742043;
517120, -74.095329 0. 94.49102 -28.916332;
517130, -76.117912 0. 93.749672 -31.106491;
517140, -77.261017 0. 90.330856 -34.226032;
517150, -75.05497 0. 88.218361 -35.49868;
517160, -73.703346 62.170124 87.640114 -36.490318;
517170, -73.374695 62.157265 88.705627 -35.466682;
517180, -73.553513 62.161388 89.258766 -37.507229;
517190, -74.723541 0. 92.31369 -35.127785;
517200, -76.754906 0. 94.859131 -30.199415;
517210, -77.554207 0. 91.496773 -33.004848;
517220, -75.259491 62.362194 88.353622 -40.685429;
517230, -74.311974 62.351093 88.384476 -43.474777;
517240, -73.987404 62.313072 83.998268 -46.015556;
517250, -73.817184 0. 87.293915 -41.303944;
517260, -74.666985 0. 92.656296 -32.232655;
517270, -76.686562 0. 95.144852 -27.850935;
517280, -77.446754 0. 93.726387 -31.933437;
517290, -75.329506 0. 91.096107 -32.602951;
517300, -73.972603 62.272957 90.229919 -32.162033;
517310, -73.677124 0. 90.575386 -31.953814;
517320, -73.912384 0. 90.532677 -35.813194;
517330, -75.204483 0. 90.69149 -37.063442;
517340, -77.039635 0. 92.238228 -37.665955;
517350, -77.055779 0. 87.201988 -40.040276;
517360, -74.956711 0. 87.111534 -38.252151;
517370, -74.210518 0. 89.323975 -36.557964;
517380, -73.992546 62.378101 89.194321 -36.038391;
517390, -74.276222 0. 94.02636 -32.338356;
517400, -75.839493 0. 92.18557 -35.902519;
517410, -77.7938 0. 95.411674 -30.453638;
517420, -77.439499 0. 93.453751 -32.204914;
517430, -75.687698 50.198223 90.608963 -34.983902;
517440, -74.854622 62.357296 91.906944 -30.722107;
517450, -74.283249 62.157654 90.946808 -30.55534;
517460, -74.53022 0. 95.10186 -26.402412;
517470, -76.388847 0. 95.586349 -28.721182;
517480, -78.217644 0. 94.254562 -34.354897;
517490, -77.565987 0. 90.180611 -39.131039;
517500, -75.792519 62.255074 87.536667 -40.917316;
517510, -74.860542 0. 86.337799 -43.883549;
517520, -74.33268 0. 88.506493 -40.662239;
517530, -74.565529 0. 92.335304 -34.361351;
517540, -76.505615 0. 95.566704 -29.866499;
517550, -78.459297 0. 97.262405 -28.208485;
517560, -77.503273 50.589256 97.062515 -27.534212;
517570, -75.842422 62.600861 93.795944 -29.347645;
517580, -75.126678 62.600922 91.207932 -32.876583;
517590, -74.800621 62.248413 91.316399 -35.157318;
517600, -74.992149 0. 93.666786 -29.529366;
517610, -76.498756 0. 94.785469 -29.266527;
517620, -78.137825 0. 91.422081 -32.25602;
517630, -77.082825 0. 90.366096 -33.710472;
517640, -75.612465 50.194897 90.389023 -36.312126;
517650, -74.979179 0. 88.69223 -36.044098;
517660, -74.804741 0. 87.689468 -37.691307;
517670, -75.311378 0. 91.701714 -38.266174;
517680, -76.987755 0. 96.080055 -27.82004;
517690, -78.486832 0. 91.48381 -30.372507;
517700, -76.34684 0. 91.157967 -32.115017;
517710, -75.501999 50.141441 91.407646 -33.32037;
517720, -75.215584 62.568272 89.147751 -36.007206;
517730, -75.072395 62.432636 94.167877 -33.717506;
517740, -75.895004 0. 95.454475 -30.042685;
517750, -77.779449 0. 97.432724 -28.56628;
517760, -78.718796 0. 96.184448 -30.280369;
517770, -77.183228 50.37331 93.368744 -32.344601;
517780, -76.355515 62.627422 92.337967 -33.930733;
517790, -75.550415 62.388123 91.175529 -33.997437;
517800, -75.392097 62.361832 93.530548 -33.843536;
517810, -76.501556 0. 92.082275 -36.932659;
517820, -78.198181 0. 93.402557 -31.222372;
517830, -78.842911 0. 90.897423 -34.835964;
517840, -76.378929 43.631142 93.082443 -33.031868;
517850, -75.523743 0. 92.857101 -30.37402;
517860, -75.43692 62.265991 91.067223 -34.115788;
517870, -75.420708 62.350433 93.634857 -28.978313;
517880, -76.285362 0. 94.010307 -29.079252;
517890, -78.325218 0. 94.568245 -28.217869;
517900, -78.553551 0. 93.734299 -30.86035;
517910, -77.132736 0. 92.343643 -30.811825;
517920, -76.498055 0. 92.594345 -33.061523;
517930, -76.363342 0. 94.027657 -29.299301;
517940, -76.538231 62.2537 97.077248 -27.649847;
517950, -77.339302 0. 96.158012 -27.153183;
517960, -78.626091 0. 96.895782 -28.658964;
517970, -79.644753 0. 94.026733 -32.671402;
517980, -78.269333 0. 90.731956 -35.704506;
517990, -77.309654 0. 88.367081 -38.023289;
518000, -76.424774 62.359127 91.370773 -34.922657;
518010, -76.334419 0. 93.717941 -33.649998;
518020, -77.664894 0. 96.171158 -28.914856;
518030, -77.346237 0. 87.328232 -34.165325;
518040, -76.330322 0. 85.388519 -38.498905;
518050, -49.726925 121.926979 98.696167 -30.653591;
518060, -45.771339 71.078758 90.199295 -44.17738;
518070, -45.050617 71.073967 85.771332 -49.793571;
518080, -45.682217 71.049683 83.402184 -46.563778;
518090, -47.724747 71.048958 86.698639 -37.682842;
518100, -50.30777 71.010139 88.851585 -32.713112;
518110, -53.6119 70.996498 85.8284 -43.680958;
518120, -56.005634 70.978226 91.278618 -32.263695;
518130, -56.824665 70.971008 91.742393 -31.914635;
518140, -57.272354 70.992516 90.319565 -33.369007;
518150, -58.023224 70.994614 90.755569 -37.706436;
518160, -53.292988 0. 96.132736 -32.026073;
518170, -52.35994 0. 92.836967 -34.747917;
518180, -53.206059 0. 92.177155 -28.28717;
518190, -57.08625 0. 86.87294 -37.011181;
518200, -62.499546 0. 84.060593 -36.732075;
518210, -63.116497 0. 89.013962 -38.462978;
518220, -60.59676 0. 91.567039 -30.553312;
518230, -60.79623 0. 87.043221 -36.075546;
518240, -64.769897 0. 89.566879 -31.597597;
518250, -68.596359 0. 92.357056 -26.182926;
518260, -71.149628 0. 91.674492 -29.369715;
518270, -69.418327 0. 101.08757 -19.194057;
518280, -69.020103 0. 96.286758 -23.799442;
518290, -57.814884 0. 94.997078 -29.204187;
518300, -57.510372 0. 88.709946 -36.716839;
518310, -59.947105 0. 84.27079 -40.001087;
518320, -66.251266 0. 88.998932 -30.542887;
518330, -71.25071 0. 92.048805 -28.420359;
518340, -75.65992 0. 98.874603 -23.601128;
518350, -78.112015 0. 100.401039 -20.162401;
518360, -80.347031 0. 100.414757 -21.630211;
518370, -71.708839 0. 101.881134 -22.585382;
518380, -71.497772 0. 101.819672 -19.091587;
518390, -73.472015 0. 103.2202 -17.241545;
518400, -79.801003 0. 99.959015 -22.851067;
518410, -81.091133 0. 99.820786 -21.103409;
518420, -82.511429 0. 100.070625 -23.715849;
518430, -82.993286 0. 102.266533 -22.483656;
518440, -83.375175 0. 98.150848 -27.695076;
518450, -81.748375 0. 96.560097 -25.069118;
518460, -76.6894 0. 93.519051 -31.233084;
518470, -76.40757 0. 95.976875 -27.456892;
518480, -78.738182 0. 97.457703 -27.586672;
518490, -83.899811 90.513596 99.12249 -24.934139;
518500, -84.921387 37.762814 95.93869 -31.357954;
518510, -85.390968 49.677391 98.674095 -27.991308;
518520, -86.161148 91.182068 103.839348 -22.943592;
518530, -85.326988 136.066376 103.485649 -19.712023;
518540, -83.686607 0. 93.949173 -30.373377;
518550, -82.930084 0. 98.270065 -23.973177;
518560, -82.75843 0. 96.426949 -26.608431;
518570, -82.819786 0. 96.525711 -27.190865;
518580, -83.297737 0. 93.115349 -30.029306;
518590, -83.594917 0. 96.26487 -27.816975;
518600, -83.970192 0. 89.067947 -38.618229;
518610, -69.667358 0. 87.032471 -36.304024;
518620, -66.658409 0. 85.096642 -40.042915;
518630, -66.486954 0. 85.120949 -35.252216;
518640, -68.724274 0. 88.471237 -29.627279;
518650, -72.869301 0. 93.558823 -27.126781;
518660, -76.317032 0. 92.757011 -29.863455;
518670, -78.898651 0. 88.018837 -35.821156;
518680, -77.937027 0. 93.803398 -27.179239;
518690, -77.545311 0. 100.359665 -20.138176;
518700, -78.393585 0. 97.782097 -24.575859;
518710, -79.733131 0. 102.040405 -19.66744;
518720, -80.112587 98.106712 102.317039 -19.944092;
518730, -76.029694 0. 101.067963 -19.721294;
518740, -75.684288 0. 100.302246 -20.543434;
518750, -77.321579 0. 98.869652 -21.016666;
518760, -69.853737 87.581116 94.293434 -31.972622;
518770, -69.284821 87.610481 94.870171 -28.207752;
518780, -70.050026 0. 97.378433 -24.68647;
518790, -66.143326 0. 91.414658 -32.485607;
518800, -64.413582 0. 88.811241 -33.619789;
518810, -64.436684 0. 88.000282 -34.986786;
518820, -65.861626 0. 96.216133 -23.022686;
518830, -59.025059 86.845222 87.767944 -40.065739;
518840, -59.032307 0. 92.938637 -24.973064;
518850, -63.320423 0. 94.164566 -26.133429;
518860, -69.262474 0. 90.257416 -30.898588;
518870, -70.199097 0. 90.873611 -29.275038;
518880, -70.374802 0. 93.097816 -28.748587;
518890, -69.269997 0. 92.224075 -29.588367;
518900, -68.916397 0. 90.774979 -29.735605;
518910, -70.616341 0. 91.613838 -28.427574;
518920, -67.372246 0. 96.461044 -25.418436;
518930, -66.773239 0. 87.373596 -33.106735;
518940, -68.124901 0. 87.255203 -34.276932;
518950, -63.871586 0. 93.852547 -29.331146;
518960, -63.729256 0. 95.515678 -24.544733;
518970, -65.584038 0. 96.016602 -26.075094;
518980, -66.093971 0. 94.661697 -28.28323;
518990, -66.788467 0. 90.271858 -31.636908;
519000, -68.672569 0. 90.374916 -31.983932;
519010, -71.844543 0. 93.596977 -23.285995;
519020, -77.850746 0. 91.711906 -28.249254;
519030, -78.463242 0. 98.086655 -21.376625;
519040, -78.668106 0. 91.310005 -31.695086;
519050, -77.085266 0. 92.560776 -27.871704;
519060, -76.368484 0. 97.387779 -22.571177;
519070, -74.88343 0. 101.385391 -19.107363;
